dist_fx,dist_fy,dist_fz,dist_mx,dist_my,dist_mz
30.058046699952925,58.17467214854016,59.25620577880079,-0.2926167388434611,14.367583382462266,19.161987989931387
26.27197360448564,54.19236358217628,63.83729686531913,0.24883984376643742,14.663982482019447,18.682274034929826
32.276217292800354,52.901570368727924,60.4662621753438,-0.29199691881774914,14.366318207159425,19.155651326170776
33.668772799589526,49.564930846483335,65.11504951397484,0.249579735387536,14.662658218740136,18.675557432797916
39.250825208642084,46.49557815618288,61.60186239911967,-0.2911253692887502,14.36490934286339,19.14854710284852
35.49844476557302,47.4813589102539,66.2800395758924,0.25058030625946787,14.66141431271433,18.66809806494016
41.440131653811044,42.8898867951415,62.57702201189772,-0.2899817959269647,14.363524286460041,19.140734329266497
41.31941322143302,43.38012336731928,67.27315581883802,0.25186409223416456,14.660035746866601,18.659968509509905
46.9444888746463,38.64867290532875,63.371146971158566,-0.2885474657052886,14.361971694604216,19.13228595243495
43.257891984970406,38.675066019079416,68.06805518815558,0.2534442480957972,14.658482092436246,18.65123868166267
49.1064675594892,33.83754528495599,63.96399505807091,-0.2868152501099582,14.360270512395806,19.12327040266873
47.34145114338121,33.628104806118344,68.64271027819827,0.25532057603419533,14.656703491434543,18.641973442098063
52.98802313400186,28.682654364251054,64.33916915686987,-0.28479182861813,14.358407386758667,19.113747585897563
49.37110527999917,28.219868834025647,68.97913927665644,0.25748030568220037,14.654835370916174,18.63222991387874
55.09069099267739,23.19256656927211,64.48249566890256,-0.28250228242456255,14.356522470805697,19.103776147449935
51.70262303226647,22.635341050131835,69.06200727793008,0.25988302085919396,14.652992999295934,18.622068246708753
57.33495845856472,17.52743577262461,64.38144187183757,-0.27999609204464826,14.35469979670083,19.09341955837466
53.73165840758615,16.84805321026916,68.87780677140714,0.26247812836741174,14.651233707772107,18.611554267266452
59.28095587341402,11.681287496225943,64.02466594884808,-0.27731997514113343,14.352977611010997,19.08274676421848
55.49480301828569,11.026613348846215,68.41444994399647,0.26522534735121733,14.649582681084203,18.600758952579834
60.9339559440251,5.801442445766878,63.40123889192782,-0.27452300403055496,14.351429093840157,19.072318272739157
56.70532731324481,6.261176849402677,67.74853763291846,0.2679572633223338,14.707384508124248,18.580424761639136
62.13591564010375,0.7621564774706744,62.49439507191664,-0.27170542470076015,14.293631871782518,19.062290348689817
58.11647545580497,-2.368881973718113,66.5080265759658,0.2710076421688452,14.432646137385996,18.58199825146263
63.274407326211666,-7.378305075108521,61.21562878145081,-0.26854780637100084,14.193575527622503,19.05455215978072
58.85563703220649,-4.926992693206242,65.08200899810295,0.2738836287635895,14.506214149091884,18.598471848917093
55.33696471591616,-10.362061145857435,58.90616028067451,-0.27464367367855136,14.776205618931755,19.415371281213137
60.25896695607166,-14.97750858273549,55.20963030902892,0.3887360123327408,14.744183087010242,18.486055368719715
65.81207702769399,-20.634049033627797,51.24137611270865,0.9491466652232722,14.822762616115607,17.425840578896352
69.8725720825867,-24.92693094298026,56.316857882909474,1.646156099420341,14.595682812008869,16.33758151554184
74.59923142687217,-30.26593289214905,51.54828542866896,2.19519172524653,14.813904812399594,15.23639454583729
70.46262394712507,-30.5544488828579,56.39620087130342,2.854768140853526,14.515523882579696,14.185209483933944
75.85075691949305,-36.094008117398864,51.526752282894925,3.276783825724831,14.401369236820608,13.147024197169818
71.49754132763613,-32.60470732672897,56.31806906894107,3.8158495109307866,14.29404778268729,12.283646622897828
73.64006849791316,-37.897104437836546,50.90435217535396,3.208611456236234,14.314920612507258,12.717191669490306
67.96692952170952,-33.27699195939638,52.67160396482066,2.856590912183289,14.595466437105966,13.53502570706095
71.89442913393164,-39.242042536253884,47.299002184656175,2.327371606754015,14.26746278167987,12.866953900940613
66.75824946449335,-41.56989213340353,51.381515717454604,2.811598923249219,14.54841492757101,13.571057185977015
62.77860984498438,-46.09877510968085,45.657551307283335,2.198080964115253,14.2353497827765,14.293334967531106
58.87723046002424,-41.61441271347635,48.048107164776795,2.5125290343931854,14.534424461501935,15.00482830496384
55.7965820662671,-46.78785882449246,42.33595598209608,1.8807448355676688,14.229734386246083,15.685806632818904
52.15429158139153,-42.83428894671539,44.60231405933868,1.8817397297245724,14.536629295214498,16.31991750616371
48.80072884401253,-48.053371802123856,38.8621117534872,1.2643773791944828,14.237417088257155,16.889903086411756
46.632463917739216,-44.30361755046184,40.928565044364426,1.6385764493917887,14.547823539516813,17.378026924570914
42.73613623962393,-49.490320614229596,35.18867747837474,1.0218496685010692,14.251081871728992,17.759987068536912
42.43784557612359,-45.80566894499156,37.67918998601678,1.4114864671542455,14.562659424099083,18.086933613009922
37.99595246953553,-50.93084223473711,31.90112698531315,0.7995008006536768,14.266331969334466,17.91853868664876
37.70620055051142,-47.26372407447475,34.236665500852816,1.2143876390590693,14.578018508029825,18.3897109436847
33.109884303843195,-52.295974960266776,28.471486005638898,0.6088894275386338,14.28147063653683,17.978390012980647
33.055501923694834,-48.58840332091741,31.42360133169961,1.0472361926338634,14.592669523396843,18.49521927524781
28.29351411483088,-53.49980463946355,25.613483058212292,0.44888232124740196,14.295277434369416,18.085547197872785
28.17173674544086,-49.719103056155745,28.210871518916996,0.9070340374487192,14.605664409895002,18.597315553173182
23.309122002604635,-54.4773677315746,22.438880458361805,0.3159430274215133,14.307196173649455,18.175739048461462
23.298526383692593,-50.608320885195695,25.806592744697046,0.7904289126089049,14.616683504115148,18.68384315408977
18.33022665949631,-55.173779158142715,19.987510413198873,0.2063745365526723,14.317150822092223,18.251770156048433
18.25368132258563,-51.21673903248169,22.992523469179137,0.6942061660875957,14.62579907069708,18.75588168159572
13.21899605736688,-55.537628942777665,17.21914310116336,0.1167294548990386,14.325324194628456,18.31485359034979
13.238742714444845,-51.50794713022714,20.675674249101977,0.6153983889525768,14.633284657337054,18.815106734057135
8.133349200675918,-55.51083318589077,14.893014886737907,0.043893135041702336,14.332019149368003,18.366869577289016
8.097816166716806,-51.44234424362675,18.356412183936637,0.5513157129617988,14.639389867201034,18.863629941203346
2.95362235965639,-55.00637162605103,12.601828811138185,-0.014905478719635762,14.33747474218136,18.409765855930573
3.0274024264115735,-50.966053565153054,16.175506695262303,0.49954454125134373,14.644365959976952,18.903519406109233
-2.160864930982698,-52.74963603459742,10.451042407374306,-0.062107280024322045,14.341941913697761,18.445346623533425
-2.129514951684807,-49.27910945549262,14.129160765031639,0.45794975654580355,14.648463687868858,18.936608330457954
-7.331779698713689,-48.80726633196656,8.443333327761643,-0.09983115432240629,14.345656175051364,18.475172097656202
-7.156463759453035,-49.718915907162575,12.233259280882951,0.42467103606331597,14.651905680503074,18.964422367192
-12.380077333828313,-45.336231529229046,6.594444393856361,-0.1298917228186344,14.348817740134828,18.500523194727375
-12.223401766741395,-49.15088330386168,10.500246406705822,0.3979453576029191,14.654875153208165,18.988055471039115
-17.436809067945884,-44.146707924183744,4.917823197512326,-0.15408099833664732,14.351640742824152,18.522263575231776
-17.056047789490055,-47.031093292073834,8.941474082559553,0.3765655334555848,14.65755510001502,19.008626697266692
-22.271777271425233,-41.89897959090415,3.425990740895772,-0.1733522989136445,14.354611461600204,18.541392417417715
-21.86123781746399,-43.77326436092731,7.57013861061662,0.3593571286078289,14.660274178394623,19.026746903161026
-27.04297361581777,-38.57976376660315,2.1333161649378907,-0.18897743367932487,14.35685827968737,18.558406848435904
-26.307221647894764,-40.19572697940413,6.398708059705894,0.3452378423100345,14.662317995309902,19.04294601275327
-31.472138461969536,-34.88088822451873,1.053828427275858,-0.20191965653738134,14.358485879924343,18.573710023359634
-30.62159699266663,-35.70222033713997,5.4400332098340405,0.333399516445585,14.66397573177043,19.0575504346761
-35.72927723552386,-30.339409617373548,0.20241870533338324,-0.21294866942409627,14.360224436206913,18.587416028316476
-34.43824933792651,-31.125983645137953,4.707663603503512,0.3231494952467447,14.665819568196463,19.070660919342256
-39.50895580578156,-25.65445809528147,-0.40580817792101703,-0.22248815214280412,14.362100139410854,18.599997568905295
-38.00503596127889,-25.68296949547851,4.214569260781523,0.3142556200800898,14.667693901849736,19.082693298025305
-42.99396854147667,-20.186428138627758,-0.7548943915516148,-0.23086744712757096,14.363923855842742,18.61144053841785
-40.96111330198122,-20.432366230819085,3.974918955735792,0.3063466826009278,14.669475256525766,19.093659191006516
-45.88917434005636,-14.833776138620019,-0.828099183661239,-0.23839620007418996,14.365627621647185,18.62189829648781
-43.556755209963086,-14.271357563993513,4.002544707955232,0.2991696975814253,14.6711156484699,19.10369928847641
-48.37515222739638,-8.677054322014154,-0.6087539210075917,-0.24528434628677087,14.367177529423667,18.63149502631279
-45.48165599117546,-8.701308994505107,4.310905886669312,0.29255395079193114,14.672591285905467,19.11292619894274
-50.20610369205567,-3.0018791223500907,-0.08024197168653015,-0.2516913362882764,14.368557658194437,18.640326331616492
-46.95696149118635,-2.0479456293273532,4.913177940803188,0.2863531125325148,14.673894843575335,19.12142130627632
-42.104185883855024,3.8642472095286577,2.849216623386197,-0.2663846871739263,14.908975205564362,19.901085361003382
-47.67559969581137,-1.1897660424340537,7.910188085063746,-0.6793201610825302,14.629738570477855,18.904208676616815
-52.59586712463342,4.251851380399838,4.061352278074808,-1.3263343559804555,14.899278581012124,17.893161610054918
-56.45257481128528,-0.0028383255859181344,9.085858356272515,-1.7333449417430273,14.59322868310767,16.897221308540903
-58.18235994205931,5.840745775445839,5.295263449931701,-2.35696152291743,14.860114479150502,15.932806732916672
-62.137433106574804,4.191947085669428,10.26663153716239,-2.0809262702845874,14.546742035881918,14.99175812842402
-59.90644622553803,10.60184198738699,5.963428418750938,-2.5717841207434637,14.79756026390101,14.086675043982233
-61.97500159651543,15.891336413685373,10.727879170594042,-1.9173073703682477,14.511584503675167,13.336733891575127
-66.46888354526048,21.467829791936214,7.0589676411074995,-2.301029915918621,14.51727440408637,12.478957765714659
-62.40802887034699,22.484579397862575,11.995395155754053,-1.6723716233372572,14.28279766995294,12.945471172953944
-58.827691387050095,28.30563764870701,9.570823713781113,-1.9181537926880623,14.54196971097314,13.632412359889075
-61.50478785039829,30.87671851927312,14.414105043197182,-1.2946245499307782,14.253374058752824,14.351005314353525
-56.45475737454486,36.47286411019125,13.0488776888956,-1.6428111550750766,14.543071894125537,15.061283641224293
-51.756014107855684,32.72075769901808,17.754315180849954,-1.02146901784987,14.385534570187062,15.863132929896631
-55.434840547340364,39.00121688134863,15.565674922431846,-1.3716076811430589,14.608720169425037,15.10239691640217
-51.25850085720429,43.07408419701015,20.35065019899415,-0.764892140536993,14.336151714296067,15.563092632492614
-46.98520719496625,48.572567011384294,20.09946784742487,-1.1509875071943854,14.612185962240977,15.888349510523154
-50.47594950870187,44.87375638449189,24.51759449478409,-0.5447592886800188,14.32023436899088,16.473238937243906
-44.97398676254512,50.73014667343943,23.472545548464662,-0.9901342262818468,14.60796084523314,17.014686285514024
-41.562266364875256,50.352726512976,27.965061015384734,-0.39654140819776923,14.321117808055309,17.506439925276613
-36.70213765667031,55.86799309165757,27.558854745735825,-0.8691054941729035,14.612889702667417,17.894417469804498
-40.014291110258995,52.12709523415374,31.87854480702688,-0.2851347558793904,14.328664554799547,18.24455859237217
-34.30723848059639,57.86230891504817,30.999398690878014,-0.7743073379351387,14.657364307156678,18.002427534991817
-31.208552852836778,54.406853754096,35.372592952444194,-0.19769842958013525,14.290255515176822,18.50527265398482
-25.57961876505396,60.30118296497656,33.566030175659556,-0.6970761817742265,14.756327871861163,18.045043594584644
-26.28779504169914,56.4805173459758,38.047046431569484,-0.12422433730815531,14.279430370205887,18.567710459039272
-20.67651467388446,61.7671547047428,37.37545384916753,-0.625868817723647,13.774988556088534,18.559934584040786
-25.281275787610927,56.444899330572426,41.688749990146206,-0.05254307624484143,13.133772626657683,18.941622919833176
-20.08181552351849,60.41495603278399,41.78062972539859,-0.5531432053917202,12.452250909222277,18.51797530852085
-25.22969603879353,54.88012947155734,45.92926472376546,0.01935255366909762,11.732154441048793,18.997595312137857
-19.793108603748827,59.12525640851854,45.1400282221774,-0.4853961642114209,11.03572060974363,18.584382161717237
-23.15874540463724,54.045870426629484,49.14170293118594,0.0838920899562538,10.364677575119348,19.116565818023496
-17.825644640118618,57.759192392744616,47.76322548218496,-0.4243131902494268,9.665903860408081,18.69283443181087
-23.466664463404598,52.0890152833792,52.173935760640205,0.14250008532300595,8.913189897277194,19.124454744447146
-18.401407305943778,55.829222220095204,53.03152361164706,-0.3723688079154524,8.19779584127366,18.67260721018251
-23.010566960993817,50.833532853269276,56.74957881821879,0.1874660770115761,7.526667117056271,19.16919465872365
-17.46938904121546,55.23605963071223,56.56769161815745,-0.3375876837734101,6.904906780103775,18.737028143869118
-19.509490847716286,50.550520615723514,60.40325939208115,0.21416641011702758,6.413369573726857,19.223158539326295
-13.78420440909767,55.09572360878352,59.14385161470788,-0.3193904748487501,6.108577554258611,18.770843050214896
-16.843676211500195,50.35159875705196,63.22099423606562,0.22633181749516218,6.487827850785811,19.267855876489637
-10.986757183222247,54.73141355904103,61.902225588097636,-0.312314821620892,6.776091468073134,18.814970883079614
-12.048130858909412,49.98154331193817,65.98769606236363,0.22978311495303425,6.868179667805889,19.309569623315667
-6.325965629689207,54.16784601880457,64.37951814514525,-0.31151615171053537,7.101142835583071,18.85238462580849
-9.696520515870978,49.406567230106575,68.52893174797819,0.22884059578217572,6.876883611256245,19.343834896367454
-3.775770534308855,53.34040744138231,66.637175540263,-0.3135151410404616,7.1863685655666725,18.88200208713358
-5.2738325740361525,48.567090218670785,70.8802219994623,0.2262562234365204,6.889368941170552,19.37391877008948
-0.17329657782814745,52.13553463970857,72.13170889776119,-0.31718882304833396,6.44847580882577,18.99520348747313
3.567431446590775,47.71246991106738,74.42604235985942,0.2200455244298416,7.030332320012498,19.420142436840443
8.756656902293706,51.421936242820735,74.40372956455758,-0.32628677820177626,7.5590005024871125,18.97728575252733
12.964177533238622,46.856398676783144,76.27807333159116,0.20878406640143163,8.190510621770896,19.377073525819522
17.632652038533656,48.75747564308199,76.34750427950922,-0.338281855856077,8.699948091608388,18.951897524140342
13.658700487697134,44.482991093449726,79.93723581459119,0.19647483151686054,9.257343052366473,19.41045322165276
19.883933357493365,45.95330245205386,75.890903599923,-0.3509608734927211,9.835674879052325,18.915095218379207
24.314359585696664,41.718509534053304,80.23937592016676,0.18393419563599236,10.423549649502023,19.36589187387119
30.017940322052482,40.758823521865416,76.04240458414743,-0.36271187113584885,11.008357449474117,18.866703910863336
30.353550657536463,37.1922232864206,80.38163469848467,0.1736812872014031,11.583535528642635,19.314212055631188
36.17350113634007,34.942482292065186,75.99559376190196,-0.3710966784040918,12.138224336436688,18.814877951473623
36.62868953785416,33.623857212870696,80.30278506467614,0.16756982069676613,12.666461430569786,19.26326679643359
42.33863033470622,29.57747400363794,75.73074134700774,-0.3748924546080089,13.155132328585701,18.765188647672556
39.94335234704501,30.85237019586079,79.97675466887628,0.16614517080226854,13.596196445828351,19.21618364590233
45.79796633290566,26.135100775450752,75.2231638822823,-0.3740771445438094,13.965026355526849,18.719919159386638
45.0051713940323,25.403487782735265,79.37334857974929,0.1690183615616142,14.239771040065262,19.1740201440704
50.64397595631674,20.836558616906412,74.44652860261932,-0.369333447355282,14.023772130394423,18.679726762168247
51.09330214649243,19.017022838919104,77.34221307542019,0.17566048967543055,14.462842209833287,19.09415639947724
55.84429266635891,14.899409779033252,72.78146205433465,-0.36041830258664553,13.964941165912197,18.641687339673222
51.14550934092489,17.27222999879899,77.08293598248629,0.18623598678580772,13.614526526804552,19.10826558694634
56.688613107005885,12.117414877968084,71.92168579085109,-0.34903713208669107,13.958443579960104,18.620724006709775
52.68405765663782,9.411714471214811,75.71230359057245,0.1978723751288794,14.177047594094683,19.085618355889974
58.23762598147335,4.851341839899696,70.37521420975634,-0.33740071080190115,14.01445872515888,18.597703757916996
54.281529076680634,6.43627456640156,73.81465103573987,0.20939643237336864,14.330482593328803,19.06265789146492
59.73857817529987,1.2545126410620204,68.36506761376539,-0.3260274708836702,14.07389202625818,18.575097155514136
55.63890202025798,-0.9174912593285788,70.87314896878156,0.22063359351674725,14.403756117772119,19.040992062244424
60.964393726261285,-5.656462710465248,65.40433202054415,-0.3149284484669636,14.140208203889692,18.553976937877035
56.68684669825043,-4.073788282767485,67.86763349620915,0.23159890437967431,14.465488831849909,19.02032888076602
61.84151603806109,-9.292962248602855,62.31519644049625,-0.3041298093042205,14.190957673169118,18.534083196712018
57.37822275102147,-10.927742819919347,64.08652800740808,0.2422129716372323,14.51234468507671,19.001451952140634
62.314282869562334,-15.750157588386044,58.52340767141471,-0.29374057153887,14.228478640947847,18.51602554940312
57.67409859277177,-13.80182681364016,60.61658169698886,0.25236300573866943,14.546353437615608,18.98447565345515
62.32920163066744,-19.038034968501627,54.96174592251157,-0.28386881513085366,14.25650463334215,18.50003171995923
57.5336185614749,-20.031023900741502,56.30436314173328,0.2619478779131061,14.571365111640436,18.969652228216486
61.82310176828718,-24.8758843347302,50.66149884795291,-0.2746143845795316,14.277269392009513,18.486202780003747
56.90858877691543,-22.32289499601301,52.72331331123848,0.27086610238882247,14.589671907058047,18.956973793510855
60.70437467177868,-27.54494881576373,46.975174061899494,-0.2660737856267135,14.29256791252408,18.474522245923133
55.72869700533731,-27.730948451039914,48.0430893205797,0.2790322500579216,14.603056985556192,18.94641862690971
58.117937707664815,-32.54929916615568,42.34261355563812,-0.25832391516214454,14.30384219991773,18.46496491517713
53.29124142312523,-29.21220445150885,44.69137209219049,0.28635268319870366,14.612895342892251,18.93795868355209
54.143224300648114,-34.37652479823223,38.8582957714269,-0.2514909598546921,14.312214581995677,18.457499563387024
49.59853086949712,-33.345871637468264,39.67857781535775,0.29268572341274335,14.620224118035983,18.931560145486976
49.97342949956804,-38.11557289348508,33.95059165274608,-0.2457048425781391,14.318536486142854,18.45208954327177
45.61837328287879,-34.58743997120348,36.96727322085869,0.29792959666705315,14.625806327448501,18.927185603138064
45.11145816365684,-39.5495190867114,31.05269279646301,-0.24104335324223286,14.323433157361372,18.44871315833673
41.09963036621054,-36.369031816108674,31.53183963504321,0.3020419936804365,14.630191356827446,18.924804174513632
40.03305160890124,-41.17171644875182,25.816932224341006,-0.2374510195272078,14.327354002511168,18.44728051331512
36.41734898852137,-37.66456822208328,29.34038668558543,0.3051519764171338,14.63375253953423,18.92435231619672
34.47613375949727,-42.3563987531449,23.397629616902844,-0.23481820682357862,14.330595350797953,18.447821185073956
32.896884436565024,-38.74099410893313,24.403203678420446,0.3073650634814811,14.636750287348633,18.925839176480086
29.028988020805187,-43.263362865398506,18.663593321075528,-0.23295815437959994,14.333376465050259,18.45025049930095
31.409618832843083,-39.53389841796134,22.28077976229576,0.3089223035265886,14.639356022231654,18.929207416974563
26.63172354656541,-43.84834121801984,16.36529537483047,-0.23165958156018313,14.335827869477143,18.454592537654225
26.950806465987913,-40.03729637672626,18.56932546648084,0.31001149180948673,14.641686612700422,18.93446585842367
22.33955465776367,-44.091896012116436,12.774071125274165,-0.23073688158348574,14.338054493365563,18.460818887873025
24.125004955645505,-40.24246329317355,16.31191515005661,0.31080822280674675,14.643834856382053,18.94158266363054
19.200458584506535,-43.963418768974975,10.44455355268132,-0.23003432233905918,14.340140077039756,18.46889290068845
19.782858990617168,-40.13866395848545,13.643931968265113,0.31144059181794925,14.645880157908964,18.950515387952617
14.934771778068274,-43.196188191443376,7.823889586758745,-0.22947051664532955,14.342689549558374,18.47877821736337
16.67113890639191,-39.58367791942261,11.25829048089795,0.3119371949843947,14.648307940911906,18.9612807011401
11.614726249574613,-40.50960599794271,5.453434970364096,-0.22903473683891004,14.344441642569457,18.490525606399114
12.424810876169353,-40.33724485324007,8.891030907332507,0.31229266873362616,14.650032459968246,18.973835737972944
7.436433391298987,-36.39022452583455,3.1210813280000416,-0.2287987392539122,14.346311851543478,18.50396770595591
9.349085616807736,-40.56150547548903,6.59403369445454,0.3123475042144831,14.652085574515967,18.988007087332285
4.201325186799673,-35.77233436403193,0.8595017348865559,-0.22900232274924795,14.348538244137337,18.51896994086796
5.132258969339561,-39.701357982308004,4.350357349886259,0.31183706364895714,14.654477304248594,19.003689642561792
0.05837639909284555,-34.711349169944754,-1.3366297247458654,-0.2298135001991165,14.351080242351806,18.53543434581901
1.5534382470956338,-38.495475945162944,2.2190190860315306,0.31072608255464884,14.657150894281118,19.020728755057164
-3.624821075033102,-33.337242253991434,-3.410151739525915,-0.23123119440065695,14.35385970013285,18.55305067590864
-3.367316121874211,-36.932971955483886,0.2451176967451827,0.3089861221908697,14.660019760646467,19.038709342628298
-8.434562550658212,-31.624407419019743,-5.311295093840791,-0.23330735187395915,14.357323734832065,18.571379458306595
-7.6260069860319355,-34.948832053881105,-1.5154633294113686,0.30656255321288817,14.663414091032516,19.057253802382665
-12.77471193132753,-29.510861167970063,-6.979739048133018,-0.23607291854664147,14.360576342576909,18.590078251291708
-13.132139191988225,-31.486321571711922,-3.009762812983614,0.3034482872365856,14.666492976300244,19.075947420033717
-18.139288802817358,-26.048225721916282,-8.356448624970522,-0.2395159566689544,14.36311318818316,18.608598156594827
-17.690769617351652,-28.22949146340937,-4.1911114340956805,0.29967272261006933,14.669020384250237,19.094128907196488
-22.765353163994476,-22.656411291255406,-9.38719150648146,-0.24361893114207497,14.366156454582942,18.62620821682208
-23.14768545111023,-23.388979618875485,-5.018975300733215,0.2952286322983205,14.672009844689228,19.111169898308813
-28.060290984122823,-17.84654020831767,-10.023517810544655,-0.2483929367602176,14.368987954741492,18.64246541826045
-27.352136705623625,-19.288766366003863,-5.45951847916972,0.29011131949695024,14.674634139898417,19.126688749709423
-32.31583005662934,-13.59660394102212,-10.221980485524382,-0.2538371542846638,14.371443692034193,18.657036334592213
-32.039163813934984,-13.304315284545918,-5.4819364848375525,0.28432879732695326,14.676909753869381,19.140405124152693
-36.82804455767114,-7.689994071723777,-9.939387789220978,-0.25993188353847124,14.37357370276829,18.669721812576036
-35.36600883514907,-8.90389294813543,-5.054981712163554,0.2779249140363443,14.678881977089011,19.152182016464653
-40.174012771200594,-3.10414674969558,-9.125760679364037,-0.2666006880946222,14.375413965415385,18.680462065331685
-38.79758131146184,-1.9747982057283584,-4.1412472368328075,0.27100645533930656,14.680573963364786,19.162030206193833
-43.421029966174196,3.6730661412112315,-7.708050796767703,-0.27371877791860777,14.376976716654573,18.689346501823042
-41.00359409414747,2.0470655911652966,-2.6846098197153445,0.2637113298020873,14.681993528063707,19.170096314200297
-44.722652658912295,8.050809319821438,-2.3839803120711927,-0.2767482716951036,14.409432372735658,19.663733914203423
-48.23534060779758,11.890282195625598,1.6067412387307465,0.30620906021223715,14.709308462984566,18.878054153604136
-50.000802260106894,17.34665133734979,-2.158756510301673,-0.17916802314813093,14.395439258740193,18.196791673985864
-47.84147277699632,13.476365107003163,2.8291795216373985,0.387454955910119,14.69181041455835,18.38824514357631
-51.60326311945296,19.50061447456983,3.8673997740477537,-0.13812371942445412,14.382905350120291,18.68017004496782
-47.84559910708682,21.928045760185643,8.120936796656856,0.4080819117879708,14.683871726696841,18.341301974703025
-51.55474377880019,27.489147642120546,6.921192999004748,-0.1343404553621638,14.377625839370243,18.82221933073692
-47.79461732920993,23.822868473715584,11.50699310476759,0.4007423760029272,14.680727460774653,18.399672892547798
-50.433453377883296,29.852432790835252,12.45606190361901,-0.1488943310138994,14.375821474321096,18.8975676077806
-46.23667097566758,31.491420444309693,16.63170711100391,0.38600654883287955,14.695282073183138,19.3368727477755
-50.0702454134321,37.28456853813631,15.94528665252778,-0.13961428105264007,14.385949334036187,18.603452904122395
-46.397163373996186,34.542724357597194,20.31324299325665,0.40614151207513915,14.685108054692448,18.127036009954185
-44.4597245768269,40.451750215175835,21.913478888686626,-0.13719747471157223,14.377154195676217,18.643314131089486
-48.11756910396655,39.855369000510336,25.66879119179803,0.39691719996287106,14.67933300708221,18.28521361769687
-43.17810016814233,45.56285144525147,26.726462353504445,-0.1537563360952182,14.373479553166083,18.774939998148312
-46.66876812977408,42.12904397588761,30.479350815660606,0.37537708520849633,14.677282210787086,18.384147239121845
-41.52131954575047,48.01602411866521,31.681592821975226,-0.17767214402979736,14.372455284012263,18.873349635085898
-43.78418617028874,47.073587226366506,35.2486527169249,0.35034806792780315,14.676936412614893,18.466273167041695
-38.592018002747416,52.70065533640307,36.56675974769774,-0.20264145782617793,14.372503922575916,18.950983530258625
-40.598690035651664,49.03760680772288,39.93263552228599,0.3262407882726028,14.677254653341846,18.53096206277422
-35.28757912588285,54.805256556788265,41.34405211070639,-0.22554366355630046,14.372882599217888,19.01113691429369
-36.50815850005138,51.869859829373844,44.00393411217082,0.3050484615998706,14.67765400250731,18.581517493597058
-31.15402967887658,57.51556694277185,46.44225709339088,-0.2450851905900041,14.373177341586894,19.05721502700035
-32.447095789211524,53.93325065767529,46.78620940849189,0.2874395557167138,14.677855859352244,18.619674545352815
-26.979290708281397,59.53731993121595,50.675231795617776,-0.26097263545497906,14.373209917085868,19.09144375880057
-27.549951623871898,55.86212014697139,49.05896598632168,0.2733994519138092,14.677751184889704,18.648153216390313
-22.058347112965883,61.36502263773466,53.40010250598242,-0.27340799668872773,14.372920034605105,19.116446603306077
-22.964137385130858,57.48596632729938,52.722046929214564,0.26259440238895265,14.67731636076231,18.66873898926909
-17.36205531958677,62.866900112786865,56.87688365986209,-0.2828056192911227,14.37230922960516,19.13404859035555
-17.452926670223402,58.787072348940434,55.82251698813184,0.25457288962376373,14.676569561154494,18.682915133320652
-11.855397021465743,64.01506279610639,60.00853436692398,-0.289637975420292,14.371404857887647,19.14569201128318
-12.633508271135653,59.7385955661443,58.98092116227152,0.24887130708332666,14.675543937450275,18.691872813787832
-6.919403147455589,64.77571652687166,63.08673034385702,-0.2943588206233526,14.37024208094985,19.15251166945366
-6.6299709209552775,60.315115287240246,61.85433810871579,0.2450643216894802,14.674275767948034,18.696563186362308
-0.9603987086355309,65.11367122607855,65.90002811380819,-0.297369708781559,14.368856394795811,19.1554001242268
-1.9063631594700359,60.48909929858296,64.51160560794854,0.24278459183839166,14.67279992545278,18.69774464845077
3.901796100027578,64.98668073399402,68.4587040187148,-0.2990096937599592,14.367282643512803,19.155076340037915
4.536027711987436,60.2270278312837,66.90102271808198,0.2417268423972308,14.671158216185024,18.696109515895696
